what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365770373270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365770373405
started,bundle,org.tmatesoft.svnkit,1.3.5.7406,"org.tmatesoft.svnkit",1365770373598
started,bundle,com.sun.jna,3.2.7,"com.sun.jna",1365770373751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365771610273
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365771857668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365771865064
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365771869389
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1365771869467
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1365771871134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365771874570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1365771875330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1365771875338
